8.569972038269042969e+00,1.271635532379150391e+00
1.826081085205078125e+01,9.690838813781738281e+00
7.122148513793945312e+00,-1.113866233825683594e+01
1.111173343658447266e+01,3.989584922790527344e+00
1.098137950897216797e+01,-1.303539276123046875e-01
9.627545356750488281e+00,-1.353834152221679688e+00
1.152982425689697266e+01,1.902278900146484375e+00
1.077089977264404297e+01,-7.589244842529296875e-01
4.565269947052001953e+00,-6.205629825592041016e+00
1.365621948242187500e+01,9.090949535369873047e+00
1.226434898376464844e+01,-1.391870498657226562e+00
9.467672348022460938e+00,-2.796676635742187500e+00
9.908349990844726562e+00,4.406776428222656250e-01
1.069850826263427734e+01,7.901582717895507812e-01
1.255599975585937500e+01,1.857491493225097656e+00
6.811988830566406250e+00,-5.744010925292968750e+00
1.280305385589599609e+01,5.991065025329589844e+00
1.224937534332275391e+01,-5.536785125732421875e-01
5.722749710083007812e+00,-6.526625633239746094e+00
1.424455165863037109e+01,8.521801948547363281e+00
9.973981857299804688e+00,-4.270569801330566406e+00
8.398670196533203125e+00,-1.575311660766601562e+00
1.061494445800781250e+01,2.216274261474609375e+00
1.028961277008056641e+01,-3.253316879272460938e-01
8.777351379394531250e+00,-1.512261390686035156e+00
7.584018230438232422e+00,-1.193333148956298828e+00
5.789999485015869141e+00,-1.794018745422363281e+00
7.522253036499023438e+00,1.732253551483154297e+00
1.200148105621337891e+01,4.479228019714355469e+00
1.119750785827636719e+01,-8.039731979370117188e-01
1.052431392669677734e+01,-6.731939315795898438e-01
1.834410476684570312e+01,7.819790840148925781e+00
5.857370853424072266e+00,-1.248673391342163086e+01
1.289684581756591797e+01,7.039474964141845703e+00
9.219198226928710938e+00,-3.677647590637207031e+00
5.158866882324218750e+00,-4.060331344604492188e+00
1.535134887695312500e+01,1.019248199462890625e+01
8.448984146118164062e+00,-6.902364730834960938e+00
1.622676277160644531e+01,7.777778625488281250e+00
1.493305683135986328e+01,-1.293705940246582031e+00
5.099715232849121094e+00,-9.833341598510742188e+00
1.011713886260986328e+01,5.017423629760742188e+00
1.238218116760253906e+01,2.265042304992675781e+00
1.613857650756835938e+01,3.756395339965820312e+00
5.686567306518554688e+00,-1.045200920104980469e+01
1.024928569793701172e+01,4.562718391418457031e+00
1.226938629150390625e+01,2.020100593566894531e+00
9.173224449157714844e+00,-3.096161842346191406e+00
1.467273330688476562e+01,5.499508857727050781e+00
5.769033908843994141e+00,-8.903699398040771484e+00
9.683478355407714844e+00,3.914444446563720703e+00
4.749065876007080078e+00,-4.934412479400634766e+00
1.493253803253173828e+01,1.018347215652465820e+01
1.331803321838378906e+01,-1.614504814147949219e+00
5.142410755157470703e+00,-8.175622463226318359e+00
6.257680416107177734e+00,1.115269660949707031e+00
1.612943077087402344e+01,9.871750354766845703e+00
4.561500549316406250e+00,-1.156793022155761719e+01
8.784987449645996094e+00,4.223486900329589844e+00
2.055950164794921875e+01,1.177451419830322266e+01
