5.769033908843994141e+00,-8.903699398040771484e+00
9.683478355407714844e+00,3.914444446563720703e+00
4.749065876007080078e+00,-4.934412479400634766e+00
1.493253803253173828e+01,1.018347215652465820e+01
1.331803321838378906e+01,-1.614504814147949219e+00
5.142410755157470703e+00,-8.175622463226318359e+00
6.257680416107177734e+00,1.115269660949707031e+00
1.612943077087402344e+01,9.871750354766845703e+00
4.561500549316406250e+00,-1.156793022155761719e+01
8.784987449645996094e+00,4.223486900329589844e+00
2.055950164794921875e+01,1.177451419830322266e+01
8.395024299621582031e+00,-1.216447734832763672e+01
1.948537254333496094e+01,1.109034824371337891e+01
6.411510467529296875e+00,-1.307386207580566406e+01
1.357021141052246094e+01,7.158700942993164062e+00
8.116932868957519531e+00,-5.453278541564941406e+00
6.965173244476318359e+00,-1.151759624481201172e+00
1.918592453002929688e+01,1.222075128555297852e+01
3.579121112823486328e+00,-1.560680341720581055e+01
2.182096290588378906e+01,1.824184179306030273e+01
3.941417932510375977e+00,-1.787954497337341309e+01
2.051848030090332031e+01,1.657706236839294434e+01
6.721258163452148438e+00,-1.379722213745117188e+01
1.355703639984130859e+01,6.835778236389160156e+00
7.380062580108642578e+00,-6.176973819732666016e+00
8.131253242492675781e+00,7.511906623840332031e-01
1.210151863098144531e+01,3.970265388488769531e+00
9.595788002014160156e+00,-2.505730628967285156e+00
1.103788185119628906e+01,1.442093849182128906e+00
5.935308456420898438e+00,-5.102573394775390625e+00
1.282122325897216797e+01,6.885914802551269531e+00
9.149298667907714844e+00,-3.671924591064453125e+00
1.939248847961425781e+01,1.024318981170654297e+01
8.099102973937988281e+00,-1.129338550567626953e+01
1.133170700073242188e+01,3.232604026794433594e+00
7.394527435302734375e+00,-3.937179565429687500e+00
6.294363021850585938e+00,-1.100164413452148438e+00
1.719085311889648438e+01,1.089649009704589844e+01
1.247078323364257812e+01,-4.720069885253906250e+00
7.843567371368408203e+00,-4.627215862274169922e+00
8.249752998352050781e+00,4.061856269836425781e-01
1.153054141998291016e+01,3.280788421630859375e+00
1.005731773376464844e+01,-1.473223686218261719e+00
7.153944015502929688e+00,-2.903373718261718750e+00
1.189971160888671875e+01,4.745767593383789062e+00
1.304526233673095703e+01,1.145550727844238281e+00
7.995709419250488281e+00,-5.049552917480468750e+00
1.161818218231201172e+01,3.622472763061523438e+00
6.504689693450927734e+00,-5.113492488861083984e+00
1.566947555541992188e+01,9.164785861968994141e+00
1.020081901550292969e+01,-5.468656539916992188e+00
8.977054595947265625e+00,-1.223764419555664062e+00
1.159676074981689453e+01,2.619706153869628906e+00
5.205639839172363281e+00,-6.391120910644531250e+00
1.551544857025146484e+01,1.030980873107910156e+01
8.712049484252929688e+00,-6.803399085998535156e+00
6.192026138305664062e+00,-2.520023345947265625e+00
1.339515972137451172e+01,7.203133583068847656e+00
3.302407026290893555e+00,-1.009275269508361816e+01
7.449343681335449219e+00,4.146936655044555664e+00
