8.368787765502929688e+00,-5.564380645751953125e+00
8.170707702636718750e+00,-1.980800628662109375e-01
4.235221385955810547e+00,-3.935486316680908203e+00
1.316161060333251953e+01,8.926389217376708984e+00
5.929706573486328125e+00,-7.231904029846191406e+00
1.103191471099853516e+01,5.102208137512207031e+00
7.472830772399902344e+00,-3.559083938598632812e+00
1.659962463378906250e+01,9.126793861389160156e+00
4.999452114105224609e+00,-1.160017251968383789e+01
1.481485080718994141e+01,9.815398693084716797e+00
7.184082508087158203e+00,-7.630768299102783203e+00
1.154497432708740234e+01,4.360891819000244141e+00
1.081894111633300781e+01,-7.260332107543945312e-01
1.235063362121582031e+01,1.531692504882812500e+00
6.093907356262207031e+00,-6.256726264953613281e+00
1.177995109558105469e+01,5.686043739318847656e+00
1.002777194976806641e+01,-1.752179145812988281e+00
1.017323589324951172e+01,1.454639434814453125e-01
5.170598030090332031e+00,-5.002637863159179688e+00
1.218495082855224609e+01,7.014352798461914062e+00
1.228330898284912109e+01,9.835815429687500000e-02
9.343981742858886719e+00,-2.939327239990234375e+00
1.584029483795166016e+01,6.496313095092773438e+00
7.271205902099609375e+00,-8.569088935852050781e+00
1.302445411682128906e+01,5.753248214721679688e+00
6.353550434112548828e+00,-6.670903682708740234e+00
1.530455017089843750e+01,8.950999736785888672e+00
5.554541110992431641e+00,-9.750009059906005859e+00
1.681608200073242188e+01,1.126154088973999023e+01
7.254821300506591797e+00,-9.561260700225830078e+00
1.047988510131835938e+01,3.225063800811767578e+00
1.322125530242919922e+01,2.741370201110839844e+00
6.741186141967773438e+00,-6.480069160461425781e+00
1.087760925292968750e+01,4.136423110961914062e+00
3.329959630966186523e+00,-7.547649621963500977e+00
8.392446517944335938e+00,5.062486886978149414e+00
1.075357818603515625e+01,2.361131668090820312e+00
1.315776538848876953e+01,2.404187202453613281e+00
8.373832702636718750e+00,-4.783932685852050781e+00
1.138390159606933594e+01,3.010068893432617188e+00
7.083986759185791016e+00,-4.299914836883544922e+00
1.602665710449218750e+01,8.942670345306396484e+00
6.516331195831298828e+00,-9.510325908660888672e+00
1.327852821350097656e+01,6.762197017669677734e+00
1.131413650512695312e+01,-1.964391708374023438e+00
6.874895095825195312e+00,-4.439241409301757812e+00
1.305559062957763672e+01,6.180695533752441406e+00
5.041122913360595703e+00,-8.014467716217041016e+00
1.875148773193359375e+01,1.371036481857299805e+01
9.496589660644531250e+00,-9.254898071289062500e+00
9.366166114807128906e+00,-1.304235458374023438e-01
1.018431949615478516e+01,8.181533813476562500e-01
8.083950042724609375e+00,-2.100369453430175781e+00
7.987676143646240234e+00,-9.627389907836914062e-02
9.282844543457031250e+00,1.295168399810791016e+00
1.146980857849121094e+01,2.186964035034179688e+00
7.565511226654052734e+00,-3.904297351837158203e+00
8.515316009521484375e+00,9.498047828674316406e-01
9.232382774353027344e+00,7.170667648315429688e-01
1.296891975402832031e+01,3.736536979675292969e+00
