1.347107315063476562e+01,2.585728645324707031e+00
1.038456153869628906e+01,-3.086511611938476562e+00
6.553978443145751953e+00,-3.830583095550537109e+00
1.119318580627441406e+01,4.639207363128662109e+00
1.175149440765380859e+01,5.583086013793945312e-01
6.965666770935058594e+00,-4.785827636718750000e+00
8.427273750305175781e+00,1.461606979370117188e+00
1.225917339324951172e+01,3.831899642944335938e+00
9.239589691162109375e+00,-3.019583702087402344e+00
1.057665824890136719e+01,1.337068557739257812e+00
1.150567722320556641e+01,9.290189743041992188e-01
8.755206108093261719e+00,-2.750471115112304688e+00
1.089559364318847656e+01,2.140387535095214844e+00
1.062887096405029297e+01,-2.667226791381835938e-01
1.097450828552246094e+01,3.456373214721679688e-01
9.876462936401367188e+00,-1.098045349121093750e+00
9.909457206726074219e+00,3.299427032470703125e-02
6.927808284759521484e+00,-2.981648921966552734e+00
7.703635692596435547e+00,7.758274078369140625e-01
1.325067520141601562e+01,5.547039508819580078e+00
1.262155628204345703e+01,-6.291189193725585938e-01
7.537065505981445312e+00,-5.084490776062011719e+00
1.194008159637451172e+01,4.403016090393066406e+00
8.447485923767089844e+00,-3.492595672607421875e+00
1.100474548339843750e+01,2.557259559631347656e+00
6.600167274475097656e+00,-4.404578208923339844e+00
1.251591968536376953e+01,5.915752410888671875e+00
4.628408908843994141e+00,-7.887510776519775391e+00
1.082334327697753906e+01,6.194934368133544922e+00
6.203114032745361328e+00,-4.620229244232177734e+00
6.574928283691406250e+00,3.718142509460449219e-01
1.316439723968505859e+01,6.589468955993652344e+00
1.085641193389892578e+01,-2.307985305786132812e+00
1.318884944915771484e+01,2.332437515258789062e+00
6.192150592803955078e+00,-6.996698856353759766e+00
5.455713272094726562e+00,-7.364373207092285156e-01
1.164063453674316406e+01,6.184921264648437500e+00
9.775941848754882812e+00,-1.864692687988281250e+00
1.111585426330566406e+01,1.339912414550781250e+00
1.109364604949951172e+01,-2.220821380615234375e-02
7.552140712738037109e+00,-3.541505336761474609e+00
1.129275608062744141e+01,3.740615367889404297e+00
1.033192825317382812e+01,-9.608278274536132812e-01
1.012209987640380859e+01,-2.098283767700195312e-01
9.833461761474609375e+00,-2.886381149291992188e-01
1.223401165008544922e+01,2.400549888610839844e+00
9.983197212219238281e+00,-2.250814437866210938e+00
9.601730346679687500e+00,-3.814668655395507812e-01
9.572674751281738281e+00,-2.905559539794921875e-02
9.450405120849609375e+00,-1.222696304321289062e-01
1.331732749938964844e+01,3.866922378540039062e+00
9.860628128051757812e+00,-3.456699371337890625e+00
1.174920940399169922e+01,1.888581275939941406e+00
7.097765445709228516e+00,-4.651443958282470703e+00
1.143678379058837891e+01,4.339018344879150391e+00
1.302718734741210938e+01,1.590403556823730469e+00
6.354490756988525391e+00,-6.672696590423583984e+00
7.459199905395507812e+00,1.104709148406982422e+00
9.073679924011230469e+00,1.614480018615722656e+00
1.099509811401367188e+01,1.921418190002441406e+00
