8.991382598876953125e+00,-3.127415657043457031e+00
1.160572624206542969e+01,2.614343643188476562e+00
7.902050495147705078e+00,-3.703675746917724609e+00
1.337343311309814453e+01,5.471382617950439453e+00
9.055941581726074219e+00,-4.317491531372070312e+00
8.412999153137207031e+00,-6.429424285888671875e-01
1.090839290618896484e+01,2.495393753051757812e+00
1.080357551574707031e+01,-1.048173904418945312e-01
1.258949470520019531e+01,1.785919189453125000e+00
9.619104385375976562e+00,-2.970390319824218750e+00
9.333071708679199219e+00,-2.860326766967773438e-01
9.239382743835449219e+00,-9.368896484375000000e-02
1.156265926361083984e+01,2.323276519775390625e+00
8.489657402038574219e+00,-3.073001861572265625e+00
5.562199115753173828e+00,-2.927458286285400391e+00
1.717763328552246094e+01,1.161543416976928711e+01
6.858703613281250000e+00,-1.031892967224121094e+01
9.947443962097167969e+00,3.088740348815917969e+00
1.200170421600341797e+01,2.054260253906250000e+00
1.046050930023193359e+01,-1.541194915771484375e+00
1.070505809783935547e+01,2.445487976074218750e-01
7.571523189544677734e+00,-3.133534908294677734e+00
1.141561222076416016e+01,3.844089031219482422e+00
1.084473323822021484e+01,-5.708789825439453125e-01
8.445360183715820312e+00,-2.399373054504394531e+00
5.294653892517089844e+00,-3.150706291198730469e+00
6.321830749511718750e+00,1.027176856994628906e+00
1.386679649353027344e+01,7.544965744018554688e+00
9.326052665710449219e+00,-4.540743827819824219e+00
7.599507331848144531e+00,-1.726545333862304688e+00
8.539528846740722656e+00,9.400215148925781250e-01
1.291139793395996094e+01,4.371869087219238281e+00
1.051186370849609375e+01,-2.399534225463867188e+00
3.485644578933715820e+00,-7.026219129562377930e+00
8.281044006347656250e+00,4.795399427413940430e+00
1.591753959655761719e+01,7.636495590209960938e+00
1.153271770477294922e+01,-4.384821891784667969e+00
7.173270702362060547e+00,-4.359447002410888672e+00
6.005808353424072266e+00,-1.167462348937988281e+00
1.608373451232910156e+01,1.007792615890502930e+01
8.203026771545410156e+00,-7.880707740783691406e+00
7.283551692962646484e+00,-9.194750785827636719e-01
8.696266174316406250e+00,1.412714481353759766e+00
9.438357353210449219e+00,7.420911788940429688e-01
1.188198375701904297e+01,2.443626403808593750e+00
1.376529884338378906e+01,1.883315086364746094e+00
8.283143997192382812e+00,-5.482154846191406250e+00
1.079701232910156250e+01,2.513868331909179688e+00
9.836784362792968750e+00,-9.602279663085937500e-01
8.405070304870605469e+00,-1.431714057922363281e+00
1.065557289123535156e+01,2.250502586364746094e+00
9.340628623962402344e+00,-1.314944267272949219e+00
1.029929542541503906e+01,9.586668014526367188e-01
7.493481636047363281e+00,-2.805813789367675781e+00
6.040090560913085938e+00,-1.453391075134277344e+00
7.914239883422851562e+00,1.874149322509765625e+00
1.095931339263916016e+01,3.045073509216308594e+00
8.667745590209960938e+00,-2.291567802429199219e+00
9.042475700378417969e+00,3.747301101684570312e-01
1.053684902191162109e+01,1.494373321533203125e+00
