1.126101016998291016e+01,-1.048220920562744141e+01
3.333614826202392578e+00,-7.927395343780517578e+00
1.912268257141113281e+01,1.578906774520874023e+01
1.594771957397460938e+01,-3.174962997436523438e+00
6.577466011047363281e+00,-9.370253562927246094e+00
1.175631046295166016e+01,5.178844451904296875e+00
8.707021713256835938e+00,-3.049288749694824219e+00
8.103971481323242188e+00,-6.030502319335937500e-01
7.490431785583496094e+00,-6.135396957397460938e-01
1.316698074340820312e+01,5.676548957824707031e+00
1.321420097351074219e+01,4.722023010253906250e-02
9.924955368041992188e+00,-3.289245605468750000e+00
1.077763271331787109e+01,8.526773452758789062e-01
6.721560478210449219e+00,-4.056072235107421875e+00
7.725366592407226562e+00,1.003806114196777344e+00
5.590056896209716797e+00,-2.135309696197509766e+00
1.186484241485595703e+01,6.274785518646240234e+00
1.019760990142822266e+01,-1.667232513427734375e+00
8.815176963806152344e+00,-1.382432937622070312e+00
1.207460594177246094e+01,3.259428977966308594e+00
8.925909042358398438e+00,-3.148696899414062500e+00
1.134692764282226562e+01,2.421018600463867188e+00
1.099598121643066406e+01,-3.509464263916015625e-01
8.254765510559082031e+00,-2.741215705871582031e+00
1.522011566162109375e+01,6.965350151062011719e+00
3.084042310714721680e+00,-1.213607335090637207e+01
2.207013511657714844e+01,1.898609280586242676e+01
4.757538795471191406e+00,-1.731259632110595703e+01
1.678324127197265625e+01,1.202570247650146484e+01
1.392691898345947266e+01,-2.856322288513183594e+00
5.585355758666992188e+00,-8.341563224792480469e+00
8.749506950378417969e+00,3.164151191711425781e+00
1.225424861907958984e+01,3.504741668701171875e+00
2.860856056213378906e+00,-9.393392562866210938e+00
2.349674987792968750e+01,2.063589382171630859e+01
6.815430164337158203e+00,-1.668131971359252930e+01
1.821077728271484375e+01,1.139534711837768555e+01
6.677617549896240234e+00,-1.153315973281860352e+01
2.971309661865234375e+00,-3.706307888031005859e+00
1.381752490997314453e+01,1.084621524810791016e+01
1.572181510925292969e+01,1.904290199279785156e+00
1.019302082061767578e+01,-5.528794288635253906e+00
1.044646644592285156e+01,2.534456253051757812e-01
7.091651439666748047e+00,-3.354815006256103516e+00
1.004535388946533203e+01,2.953702449798583984e+00
6.829988956451416016e+00,-3.215364933013916016e+00
7.513064384460449219e+00,6.830754280090332031e-01
7.041822910308837891e+00,-4.712414741516113281e-01
1.099617004394531250e+01,3.954347133636474609e+00
1.351668834686279297e+01,2.520518302917480469e+00
8.486275672912597656e+00,-5.030412673950195312e+00
1.063587379455566406e+01,2.149598121643066406e+00
6.383166313171386719e+00,-4.252707481384277344e+00
1.699744033813476562e+01,1.061427402496337891e+01
1.031843280792236328e+01,-6.679007530212402344e+00
4.557625293731689453e+00,-5.760807514190673828e+00
1.732328796386718750e+01,1.276566267013549805e+01
5.812878608703613281e+00,-1.151040935516357422e+01
1.394148349761962891e+01,8.128604888916015625e+00
9.856220245361328125e+00,-4.085263252258300781e+00
