1.328565788269042969e+01,6.340658664703369141e+00
8.520032882690429688e+00,-4.765625000000000000e+00
9.079422950744628906e+00,5.593900680541992188e-01
8.149209976196289062e+00,-9.302129745483398438e-01
6.415059089660644531e+00,-1.734150886535644531e+00
1.584231567382812500e+01,9.427256584167480469e+00
4.125286579132080078e+00,-1.171702909469604492e+01
1.492528533935546875e+01,1.079999876022338867e+01
2.261868667602539062e+01,7.693401336669921875e+00
6.952952384948730469e+00,-1.566573429107666016e+01
1.769256401062011719e+01,1.073961162567138672e+01
2.963233709335327148e+00,-1.472933030128479004e+01
1.902726554870605469e+01,1.606403183937072754e+01
5.192608833312988281e+00,-1.383465671539306641e+01
1.607623291015625000e+01,1.088362407684326172e+01
1.019992828369140625e+01,-5.876304626464843750e+00
9.742383003234863281e+00,-4.575452804565429688e-01
9.813261032104492188e+00,7.087802886962890625e-02
1.087711429595947266e+01,1.063853263854980469e+00
7.956296920776367188e+00,-2.920817375183105469e+00
1.617572212219238281e+01,8.219425201416015625e+00
1.856919097900390625e+01,2.393468856811523438e+00
4.553780555725097656e+00,-1.401541042327880859e+01
8.647103309631347656e+00,4.093322753906250000e+00
1.537334728240966797e+01,6.726243972778320312e+00
8.524451255798339844e+00,-6.848896026611328125e+00
6.666443824768066406e+00,-1.858007431030273438e+00
2.160380935668945312e+01,1.493736553192138672e+01
9.615386009216308594e+00,-1.198842334747314453e+01
1.041507053375244141e+01,7.996845245361328125e-01
9.994025230407714844e+00,-4.210453033447265625e-01
8.781933784484863281e+00,-1.212091445922851562e+00
1.190831851959228516e+01,3.126384735107421875e+00
1.029776000976562500e+01,-1.610558509826660156e+00
5.854520797729492188e+00,-4.443239212036132812e+00
1.603664588928222656e+01,1.018212509155273438e+01
8.230558395385742188e+00,-7.806087493896484375e+00
1.061991119384765625e+01,2.389352798461914062e+00
1.015211009979248047e+01,-4.678010940551757812e-01
5.541751384735107422e+00,-4.610358715057373047e+00
1.801979255676269531e+01,1.247804117202758789e+01
7.303570270538330078e+00,-1.071622228622436523e+01
1.880673027038574219e+01,1.150315999984741211e+01
9.024283409118652344e+00,-9.782446861267089844e+00
6.140060901641845703e+00,-2.884222507476806641e+00
1.040129184722900391e+01,4.261230945587158203e+00
5.475305080413818359e+00,-4.925986766815185547e+00
1.548369216918945312e+01,1.000838708877563477e+01
1.521969890594482422e+01,-2.639932632446289062e-01
2.406054258346557617e+00,-1.281364464759826660e+01
1.362267780303955078e+01,1.121662354469299316e+01
7.597412109375000000e+00,-6.025265693664550781e+00
1.081774234771728516e+01,3.220330238342285156e+00
1.754462242126464844e+01,6.726880073547363281e+00
5.298569202423095703e+00,-1.224605321884155273e+01
4.379751682281494141e+00,-9.188175201416015625e-01
1.624108695983886719e+01,1.186133527755737305e+01
1.269780158996582031e+01,-3.543285369873046875e+00
1.187812232971191406e+01,-8.196792602539062500e-01
1.365528488159179688e+01,1.777162551879882812e+00
